rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_y_oscillation,reward_pad_level_bonus,reward_vy_sign_flip,reward_bounce_speed,reward_main_engine_bonus,reward_anti_hover_penalty,reward_legs_penalty,reward_survival,reward_upright_bonus
87,0,531.778951,267,715792,out_of_bounds,-1.0055029,0.21009737,-1.02437,-0.11733823,0.81055635,0.17207518,0.0,0.0,1056.0,165.5926024821394,0.0,46.69691418899674,165.9,-870.0,-24.0,26.70000000000011,-35.11056518640544
87,7,447.219114,168,715920,crashed,-0.49420792,0.06364861,-0.0038811169,-0.06695904,-2.2415237,0.87039834,1.0,0.0,420.0,178.99910775312105,0.0,49.99398813210428,100.20000000000002,-240.0,-28.0,16.79999999999997,-50.77398224724311
87,3,1547.697257,379,716216,crashed,0.4753767,0.046584617,1.1046157,0.34659263,-1.5502685,0.6567383,1.0,0.0,1602.0,172.94735849650885,0.0,71.38546953175683,221.19999999999945,-390.0,-92.0,37.90000000000027,-75.73557060850726
87,4,163.071125,116,716328,crashed,0.1678687,-0.032243825,-1.3048038,-0.3419642,0.12896836,-2.065257,1.0,0.0,80.0,50.434122205837284,0.0,38.91334527730942,33.69999999999999,0.0,-32.0,11.599999999999975,-19.576342001353623
87,2,152.148624,120,716480,crashed,0.31114063,0.09378126,1.3157717,0.44307688,-1.6488432,-0.71049154,1.0,0.0,195.0,90.69532978606708,0.0,35.63176656264113,32.79999999999997,-144.0,-36.0,11.999999999999973,-33.978472252434585
87,1,189.848952,102,716496,crashed,0.3340826,-0.04016421,-0.91706544,0.26702377,1.8154083,1.5195092,0.0,1.0,101.0,56.66019856389041,0.0,41.81279706954956,33.39999999999998,0.0,-32.0,10.19999999999998,-21.22404402506072
87,0,4.060036,112,716688,out_of_bounds,1.0038334,0.19553319,1.7282131,-0.028807873,0.13318814,0.11515857,0.0,1.0,84.0,28.827002312660756,0.0,18.089588440954685,20.79999999999997,-102.0,-40.0,11.199999999999976,-16.85655491923262
87,6,518.884689,167,716688,out_of_bounds,-1.0097034,0.14678593,-2.2857752,0.1195294,0.9324916,0.06607078,0.0,0.0,568.0,253.64871319331024,0.0,53.34547682106495,103.30000000000005,-396.0,-52.0,16.699999999999967,-28.109500861144625
87,4,307.868802,122,717304,crashed,0.011019135,0.0071826433,1.3996289,0.04877542,-2.0192907,-0.63457614,1.0,0.0,277.0,124.77180236501587,0.0,41.911851458251476,65.70000000000005,-132.0,-48.0,12.199999999999973,-33.714852266479284
87,1,130.895095,118,717440,crashed,0.24921265,0.004005728,-1.4469413,0.06516578,1.9362338,0.85566884,0.0,1.0,71.0,44.538039940446204,0.0,38.155300721526146,32.09999999999998,-6.0,-32.0,11.799999999999974,-28.69824567507021
87,3,359.919344,163,717520,out_of_bounds,1.005291,0.23659788,1.6852417,-0.12473753,0.4107665,0.5664326,0.0,0.0,390.0,115.05173109943173,0.0,51.07693148031831,58.200000000000074,-204.0,-32.0,16.29999999999996,-34.70931837661192
87,6,345.721278,129,717720,out_of_bounds,1.0112331,-0.06628138,1.2101367,0.15082574,-0.27006057,0.013960642,0.0,0.0,291.0,128.14735699698497,0.0,49.82524746743729,64.7,-126.0,-64.0,12.89999999999997,-10.851326099131256
87,7,1107.166493,275,718120,crashed,0.2305338,0.008013771,-1.3644615,0.40850887,2.0698762,3.5915337,0.0,0.0,1139.0,445.4620857070238,0.0,82.85443126468454,187.09999999999977,-702.0,-16.0,27.50000000000012,-56.750024120294256
87,4,229.772007,114,718216,crashed,-0.10697718,0.013300833,1.3543972,0.088244215,-2.1743135,-1.6570898,0.0,0.0,145.0,70.25520044837766,0.0,36.992750734090805,44.499999999999986,-12.0,-40.0,11.399999999999975,-26.375944180821534
87,2,443.633015,275,718680,out_of_bounds,-1.0050031,0.45751756,-1.6221483,-0.17876941,-0.73449683,-0.6663766,0.0,0.0,551.0,70.86139665039462,0.0,30.133702538674697,168.69999999999968,-366.0,0.0,27.50000000000012,-38.56208406679798
87,5,1287.270939,392,718880,crashed,0.63848555,-0.029816464,-1.5301937,0.21337186,1.6676425,0.8219835,0.0,1.0,1764.0,490.90250600565616,0.0,85.49155545597023,265.9999999999997,-1266.0,-12.0,39.20000000000029,-80.32312262727646
87,0,1065.394211,279,718920,crashed,-0.9431441,-0.0362926,-1.6285537,0.08129571,1.3146756,-3.8219285,0.0,1.0,1261.0,401.57321148367714,0.0,95.88369114790112,195.3999999999997,-852.0,-4.0,27.900000000000126,-60.3626913370972
87,3,574.085767,181,718968,out_of_bounds,1.001407,0.20289582,1.1271641,0.07970213,0.36913955,-0.068789795,0.0,1.0,603.0,247.34844487707002,0.0,57.72004298865795,89.80000000000008,-354.0,-64.0,18.099999999999987,-23.882721198060608
87,7,353.854653,111,719008,crashed,0.32019168,-0.037336696,2.015109,-0.5265434,-2.8752527,-2.232445,0.0,0.0,253.0,100.78869883542873,0.0,41.92501733126119,79.10000000000002,-72.0,-20.0,11.099999999999977,-40.05906342191156
87,4,485.278671,166,719544,out_of_bounds,1.0146688,-0.039977815,1.476486,0.0462146,0.3910738,0.44000703,0.0,0.0,415.0,191.8425139867358,0.0,40.06264626421034,88.00000000000003,-246.0,0.0,16.599999999999966,-20.226489243097603
87,1,1042.08125,275,719640,crashed,0.52715504,0.100774825,1.344516,0.3659364,-1.9454135,-2.3989642,0.0,0.0,1020.0,297.7309593868911,0.0,85.39825223828666,134.20000000000007,-390.0,-68.0,27.50000000000012,-64.74796125209105
87,2,173.034755,123,719664,landed_off_centered,-0.39633876,-0.055379022,-1.5306228,0.25236958,0.0019026973,-1.387053,1.0,1.0,122.0,74.20616278547217,0.0,42.17167133837938,41.89999999999999,-30.0,-64.0,12.299999999999972,-25.543079392926302
87,3,125.418629,116,719896,crashed,-0.1481473,0.017161712,-1.6760323,-0.026673215,2.3954031,3.5988293,0.0,0.0,66.0,46.4547070203003,0.0,36.1911412216723,17.600000000000012,-6.0,-16.0,11.599999999999975,-30.427219143087314
87,6,824.44959,273,719904,crashed,-0.104922295,0.011581645,1.5167716,0.09317674,-2.1270118,-1.6966534,0.0,0.0,791.0,166.73029070385988,0.0,77.0771305160597,161.10000000000002,-330.0,-20.0,27.300000000000118,-48.75783087507807
87,7,192.099249,112,719904,crashed,-0.0029658317,0.013229809,-1.7072283,0.045000788,2.1783698,1.0967199,0.0,0.0,112.0,58.44045142784972,0.0,36.07795190066099,41.499999999999986,-24.0,-12.0,11.199999999999976,-31.119154777843505
87,5,781.412725,208,720544,out_of_bounds,-1.0005122,0.45731565,-1.075742,0.019747857,-0.65144265,-0.53446376,0.0,0.0,590.0,179.61508226550154,0.0,62.74406070634723,125.70000000000009,-174.0,0.0,20.800000000000026,-23.446418334846385
87,4,514.50724,160,720824,out_of_bounds,1.0089397,0.16342129,1.0389926,0.22064252,0.08010476,0.22543895,0.0,0.0,561.0,205.02670922273157,0.0,36.510266188532114,113.50000000000007,-408.0,0.0,15.99999999999996,-9.529735724208876
87,6,133.334286,117,720840,crashed,-0.09436283,-0.024088087,0.843332,-0.35469183,-0.23739849,2.5246673,1.0,0.0,65.0,45.468826501674016,0.0,37.928381860256195,16.799999999999983,0.0,-28.0,11.699999999999974,-15.562922673707362
87,2,323.896173,153,720888,crashed,0.7413635,0.10689462,1.0733556,0.4754494,-1.6073267,-1.6247997,1.0,0.0,470.0,154.13157751552677,0.0,33.16737455315888,77.70000000000007,-366.0,-28.0,15.299999999999962,-32.40277897644228
88,7,707.852918,178,721328,crashed,-0.18919125,0.016973816,1.4629971,-0.13709286,-2.6013882,-4.419939,0.0,0.0,613.0,136.90153130692033,0.0,68.18412749655545,117.50000000000007,-132.0,-60.0,17.799999999999983,-53.53274064138532
88,5,229.715406,114,721456,crashed,0.29816645,-0.040905073,-0.74965495,0.22842231,1.6950195,0.45774025,0.0,0.0,166.0,83.10110331971931,0.0,42.68194016441703,42.19999999999999,-66.0,-28.0,11.399999999999975,-21.667637850390747
88,3,1201.827254,293,722240,crashed,-0.44198352,-0.14813557,0.13955572,-0.12751116,-2.1695898,-2.7573922,0.0,0.0,1016.0,325.33751032985316,0.0,119.37747649103403,168.0999999999995,-366.0,-12.0,29.300000000000146,-78.28773278766312
88,1,936.673598,335,722320,out_of_bounds,1.007055,0.21502005,1.1305261,-0.16363421,-0.6867647,-0.23812874,0.0,0.0,1135.0,243.68335762227161,0.0,89.86655373498797,152.89999999999992,-582.0,-92.0,33.500000000000206,-44.27631305117393
88,0,1173.705655,473,722704,crashed,-0.18388224,0.014637432,-1.0305926,0.1809716,2.1249013,1.523812,0.0,0.0,1375.0,305.85346606664706,0.0,96.11510561477917,228.79999999999947,-702.0,-112.0,47.3000000000004,-65.3629161893914
88,7,581.732405,208,722992,out_of_bounds,-1.0063144,0.25396073,-1.2663096,0.25957835,-0.040384486,-0.15635172,0.0,0.0,639.0,256.4449940637526,0.0,57.594461711123586,116.50000000000006,-432.0,-52.0,20.800000000000026,-24.6070505950629
88,3,59.29116,108,723104,landed_off_centered,-0.45179373,0.12428406,0.35251668,-0.35863787,-0.19552578,1.9655998,1.0,1.0,25.0,19.245710425046134,0.0,25.35650622844696,19.39999999999997,0.0,-28.0,10.799999999999978,-12.511056235292926
88,2,1235.634907,328,723512,crashed,0.15111065,0.006185398,-2.3462615,0.1704116,1.9983488,2.1174588,0.0,1.0,1331.0,363.3391674565164,0.0,99.80754217342474,183.79999999999995,-648.0,-76.0,32.800000000000196,-51.1118027233897
88,5,921.171268,298,723840,crashed,-0.9452855,0.12662639,0.6399075,-0.011858904,-2.417903,-1.8796711,0.0,0.0,1039.0,274.24076791820966,0.0,83.62090544588864,161.79999999999944,-594.0,-20.0,29.800000000000153,-53.29040561651345
88,3,343.992781,130,724144,crashed,-0.12378655,0.007727597,1.6411152,-0.0061062817,-2.0310755,0.09056912,1.0,0.0,346.0,129.84688308844173,0.0,40.241551514714956,80.00000000000006,-156.0,-72.0,12.99999999999997,-37.09565322805793
88,1,686.028831,234,724192,out_of_bounds,-1.0062829,0.57712436,-1.0057456,0.015430977,-0.34916884,-0.41929588,0.0,0.0,571.0,224.8555463495358,0.0,71.76742617692798,118.70000000000013,-234.0,-72.0,23.400000000000063,-17.694141176674748
88,2,291.832786,125,724512,crashed,0.29856834,0.002623675,-1.0783911,0.098866984,2.0298803,0.9905939,0.0,1.0,260.0,121.36771122455943,0.0,38.889267057646066,67.9,-150.0,-28.0,12.499999999999972,-30.824192308296915
88,4,1814.538482,466,724552,out_of_bounds,-1.0073065,0.20852381,-1.7407043,-0.060782574,-0.036047637,-0.31459123,0.0,0.0,1900.0,335.79806507668013,0.0,90.59759299393045,250.49999999999923,-702.0,-40.0,46.60000000000039,-66.95717618148774
88,0,760.645654,246,724672,crashed,-0.90240014,0.27093768,-0.7703588,0.4674118,1.4752398,1.4493707,0.0,1.0,804.0,144.7449827732617,0.0,67.25256478367373,150.5000000000001,-282.0,-104.0,24.60000000000008,-44.451893660007045
88,7,610.752472,238,724896,crashed,0.7049532,-0.21220063,-0.9222065,0.07492132,1.5452018,-2.925675,0.0,1.0,791.0,203.88116479586358,0.0,66.85739200282842,127.0000000000001,-546.0,-4.0,23.800000000000068,-51.786084609968384
88,3,137.126899,104,724976,crashed,0.23037271,-0.017278602,-1.3719661,-0.41837686,0.3407773,0.27822846,0.0,1.0,78.0,45.863368367648775,0.0,36.778263568878174,34.09999999999998,0.0,-48.0,10.399999999999979,-20.014732759911567
88,1,98.720537,118,725136,crashed,-0.28413787,0.0069462513,-1.783247,0.12241748,1.8183985,0.51417714,0.0,0.0,36.0,36.550191301938696,0.0,37.48695760965347,20.59999999999998,-6.0,-8.0,11.799999999999974,-29.716612128540874
88,5,665.23088,177,725256,crashed,-0.06557159,0.008728382,0.9574069,0.07060715,-2.0544953,-1.0611827,1.0,0.0,628.0,242.9937706615459,0.0,52.36953510530293,134.4000000000001,-324.0,-44.0,17.69999999999998,-42.2324252720573
88,0,149.973608,78,725296,crashed,0.51469964,0.07045871,0.23727143,-0.1959031,0.4158091,1.3800822,1.0,1.0,83.0,33.42658665550192,0.0,29.534710466861725,41.1,-6.0,-36.0,7.799999999999988,-2.8876894279383123
88,6,1035.019789,578,725464,crashed,0.45863056,-0.005880215,-1.7031654,0.33799377,1.7949492,1.4718546,0.0,1.0,1270.0,315.1287406281534,0.0,86.25258478068281,291.9999999999985,-894.0,-20.0,57.80000000000055,-72.16153618889075
88,4,148.236561,115,725472,crashed,-0.33275667,0.06569332,-1.2322007,0.3524106,1.6029781,1.0061507,0.0,1.0,88.0,42.76461456545752,0.0,32.82049489021301,34.5,-12.0,-28.0,11.499999999999975,-21.348548841429874
88,2,543.915201,124,725504,out_of_bounds,1.0105091,-0.12127804,1.3192596,-0.036001388,-0.0023281574,0.16651167,0.0,0.0,331.0,138.0559263292094,0.0,47.558053232729435,84.80000000000003,-60.0,0.0,12.399999999999972,-9.898779006209224
88,3,233.414798,93,725720,crashed,-0.17535524,0.016715107,-1.7659105,0.03590103,2.3382013,2.6922574,0.0,0.0,131.0,56.99344283680589,0.0,37.065957613289356,56.70000000000001,-6.0,-24.0,9.299999999999983,-27.64460209570825
88,1,231.675555,113,726040,crashed,0.057299804,0.011148486,-1.2686999,0.018022826,2.1156886,0.33893222,0.0,1.0,272.0,126.19300885710757,0.0,38.84876335714944,47.599999999999994,-174.0,-60.0,11.299999999999976,-30.266217267868342
88,5,156.747377,104,726088,crashed,-0.29575545,-0.042711593,0.5167035,0.2314241,-1.6117848,-1.1104747,1.0,0.0,71.0,42.40066686724332,0.0,40.94042694568634,29.499999999999975,0.0,-16.0,10.399999999999979,-21.49371712456923
88,2,100.587257,112,726400,landed_off_centered,0.5947544,0.0593505,-0.012040393,-0.036757406,0.08269615,0.21327695,1.0,1.0,63.0,37.641895435264615,0.0,30.368608079850674,25.399999999999967,-6.0,-52.0,11.199999999999976,-9.023246957338415
88,7,652.178755,222,726672,crashed,-0.022145271,0.009608469,1.2984293,0.012331366,-2.0570858,-0.18575212,1.0,0.0,751.0,304.40416859755067,0.0,64.05887518590316,121.4000000000001,-468.0,-84.0,22.200000000000045,-58.88428919628495
88,1,179.935384,119,726992,crashed,0.088783644,-0.04281738,1.0637814,9.29475e-09,0.00030139193,-8.82069e-09,0.0,1.0,105.0,60.19245668085532,0.0,39.70358147095919,35.89999999999998,-6.0,-48.0,11.899999999999974,-18.76065389560972
88,6,738.688792,205,727104,out_of_bounds,-1.0114498,0.45862377,-1.2013843,0.24347843,-0.17416096,-0.27593213,0.0,0.0,600.0,214.8283349717484,0.0,72.00318312458694,112.00000000000007,-210.0,-48.0,20.50000000000002,-22.642725741374306
88,3,645.689581,189,727232,out_of_bounds,-1.0001094,0.30604964,-0.839318,0.013046526,-1.5214629,-0.67355984,0.0,0.0,721.0,244.62300405584776,0.0,51.352343056118116,127.10000000000005,-432.0,-44.0,18.9,-41.285766436718404
88,5,317.410193,166,727416,out_of_bounds,-1.0148872,0.15620686,-1.56254,0.042643923,-1.013582,-0.8674139,0.0,0.0,387.0,157.2524249917365,0.0,38.679093953222036,88.00000000000001,-312.0,-24.0,16.599999999999966,-34.12132643186487
88,4,1286.941105,265,727592,crashed,-0.13526145,0.008404658,-2.006268,0.10016444,2.0466583,1.4183471,0.0,1.0,1058.0,284.47926207150635,0.0,105.4919650554657,160.60000000000002,-174.0,-120.0,26.500000000000107,-54.13012255914509
88,0,911.52053,297,727672,crashed,-0.62038314,0.22842981,-1.2804652,-0.029397823,2.0345678,0.6034387,0.0,0.0,1285.0,315.1275110450712,0.0,69.29528562293854,174.0999999999996,-840.0,-56.0,29.700000000000152,-65.70226655807346
88,7,305.517506,148,727856,out_of_bounds,1.0064795,0.025487933,1.0577569,0.26657757,0.46255752,-0.3795001,0.0,1.0,216.0,109.35977582321397,0.0,39.70198986912146,58.699999999999974,-72.0,-44.0,14.799999999999963,-17.044259492919082
88,6,131.929194,104,727936,crashed,0.25315094,-0.044851497,1.3342437,-0.11524358,-0.031137813,-0.76447815,0.0,1.0,78.0,49.900316512974555,0.0,39.23397187888622,24.899999999999974,-6.0,-44.0,10.399999999999979,-20.505093903222587
88,2,546.609997,215,728120,out_of_bounds,1.0024055,0.23531957,1.2268732,-0.09251858,-0.48747092,0.21659982,0.0,0.0,737.0,216.69434293867022,0.0,56.69473482077592,101.70000000000012,-516.0,-44.0,21.500000000000036,-26.97908098276821
88,0,307.667732,107,728528,crashed,0.85879457,-0.12008088,0.87713563,0.61449,-1.3516747,-1.8365694,1.0,0.0,152.0,66.88159242106825,8.0,49.81230676174164,57.0,0.0,-12.0,10.699999999999978,-24.726166734006256
88,6,225.807804,93,728680,landed_off_centered,0.42004243,0.10210298,0.262622,-0.015280856,0.22083046,-0.6515213,1.0,1.0,159.0,50.91797627978649,0.0,26.819166760891676,63.60000000000001,-42.0,-40.0,9.299999999999983,-1.8293391907936893
88,1,804.272389,226,728800,crashed,-0.7142602,-0.0820351,0.08363245,0.010236859,-1.8193141,0.37264246,0.0,0.0,719.0,220.36848297524318,0.0,82.58227494102903,120.50000000000007,-276.0,-24.0,22.60000000000005,-60.778368803652484
88,4,632.599279,167,728928,out_of_bounds,-1.0215719,-0.061051216,-2.458475,-0.5177248,1.3622528,-0.055794757,0.0,0.0,589.0,269.3931739049432,0.0,62.959230810403824,117.10000000000005,-330.0,-48.0,16.699999999999967,-44.55312563641928
89,3,787.225926,254,729264,out_of_bounds,-1.0232826,0.32159466,-2.6676297,0.075395435,-0.34051347,-0.7625307,0.0,0.0,929.0,321.5298070309155,0.0,66.99858224065974,160.19999999999982,-672.0,0.0,25.40000000000009,-43.90246285952162
89,2,731.366639,175,729520,crashed,-0.22063474,0.012494168,1.373204,-0.3040084,-2.1603332,1.416024,1.0,0.0,637.0,203.34118438770452,0.0,64.8408062979579,126.8000000000001,-234.0,-32.0,17.49999999999998,-52.115351414227916
89,7,731.202349,233,729720,crashed,0.623526,-0.06367713,-0.6804147,0.11190082,2.1822731,2.1040368,0.0,0.0,957.0,402.77628682702436,0.0,51.037942960858345,156.30000000000007,-780.0,-20.0,23.30000000000006,-59.21188089624047
89,0,328.843032,169,729880,out_of_bounds,-1.0137464,0.16401023,-1.828427,0.085292205,0.3270755,-0.22905691,0.0,0.0,496.0,138.74792474460358,0.0,26.572925348591525,115.50000000000006,-444.0,0.0,16.89999999999997,-20.877818314242177
89,1,324.986404,135,729880,out_of_bounds,1.0090039,-0.2153067,2.0146415,-0.23712596,-0.19063723,-0.19662169,0.0,1.0,187.0,83.23209465486886,0.0,56.32845115661621,41.499999999999964,0.0,-36.0,13.499999999999968,-20.574142124154605
89,3,-13.084914,101,730072,crashed,0.884375,0.3064273,1.1716067,-0.36522278,-0.24335514,-0.89052474,0.0,1.0,-31.0,3.382899857600698,0.0,8.623527586460114,13.499999999999972,0.0,-12.0,10.09999999999998,-5.691341097466648
89,6,630.728759,207,730336,out_of_bounds,1.0063341,0.24504712,1.0018784,0.10194836,0.28760728,0.25029957,0.0,0.0,843.0,319.51323389672086,0.0,58.10901814233512,135.70000000000005,-678.0,-52.0,20.700000000000024,-16.293493154807948
89,5,1313.226498,373,730400,crashed,0.70262796,-0.124717414,0.6850587,-0.012371595,-1.4644723,2.9020753,1.0,0.0,1433.0,400.95925617656707,0.0,102.89947816863423,244.39999999999924,-816.0,-4.0,37.30000000000026,-85.33223602344515
89,4,522.117169,196,730496,out_of_bounds,1.0099245,0.2624305,1.0507691,0.26632088,-0.073653445,-0.04248925,0.0,0.0,651.0,227.28136695694255,0.0,50.71201519831084,107.70000000000006,-456.0,-56.0,19.60000000000001,-22.17621325605853
89,4,170.747998,102,731312,crashed,-0.052063085,0.002035985,1.4216068,-0.27803114,-1.4361246,-3.9771824,1.0,0.0,87.0,44.64430250905451,0.0,37.021026849746704,44.89999999999998,0.0,-28.0,10.19999999999998,-25.017330940114334
89,0,580.691275,252,731896,out_of_bounds,1.0078754,0.31370845,0.880147,-0.0034331535,0.52691066,0.20964906,0.0,0.0,938.0,214.3218900655898,0.0,43.01689972123131,129.60000000000008,-744.0,0.0,25.200000000000088,-25.447514573636
89,4,84.756358,112,732208,crashed,-0.04713907,0.016888842,1.6655121,0.006341665,-2.361179,-3.7364857,0.0,0.0,42.0,39.632846634904894,0.0,36.55208712629974,13.899999999999963,-6.0,-16.0,11.199999999999976,-36.52857585765014
89,1,833.152172,297,732256,out_of_bounds,-1.0122527,0.21619564,-1.8865528,-0.28608364,0.5748173,-0.41485924,0.0,0.0,627.0,146.42042885132776,0.0,76.60787904262543,132.70000000000013,-54.0,-80.0,29.700000000000152,-45.27613596763695
89,2,867.667522,349,732312,crashed,-0.53833044,0.24960752,1.4260359,-0.19036597,-2.4161625,-1.7940252,0.0,0.0,1065.0,284.82319417952505,0.0,97.20379013102502,157.80000000000004,-570.0,-148.0,34.900000000000226,-54.059462200675625
89,5,933.262928,250,732400,crashed,-0.5072047,-0.016445436,-1.9382794,0.06331365,2.6014538,5.825742,0.0,0.0,1059.0,348.14260116165076,0.0,81.22448699711822,174.89999999999986,-666.0,-32.0,25.000000000000085,-57.004159855569014
89,3,953.867892,298,732456,crashed,0.013493824,0.0087159015,1.7188895,0.06270002,-2.0541885,-0.9381973,0.0,0.0,689.0,224.18149369820313,0.0,98.05441245250404,168.7,-126.0,-72.0,29.800000000000153,-57.868014400592074
89,0,164.551276,99,732688,crashed,-0.1449461,0.0021870113,-1.5304332,-0.27166864,1.4324946,3.857715,0.0,1.0,90.0,43.8585155942801,0.0,37.97481435537338,33.49999999999998,0.0,-28.0,9.89999999999998,-22.682053831173107
89,7,1448.072978,414,733032,out_of_bounds,1.0043983,0.34636375,1.17456,0.052078977,0.10506735,0.4902501,0.0,0.0,1224.0,306.3198955762936,0.0,107.27240405511111,204.69999999999933,-354.0,-36.0,41.40000000000032,-45.61932120611891
89,4,284.120247,171,733576,out_of_bounds,-1.012613,0.25869894,-1.4093524,0.0635181,-0.08839964,-0.25875714,0.0,0.0,522.0,97.79871357963138,0.0,24.66394810564816,100.10000000000008,-462.0,0.0,17.099999999999973,-15.54241510166321
89,6,2101.45145,444,733888,crashed,0.82827836,-0.009061101,0.9104492,0.43391266,-1.8877075,-3.051252,0.0,0.0,1978.0,231.2551357754345,0.0,98.21904966552393,258.8999999999992,-420.0,-12.0,44.40000000000036,-77.32273577171145
89,2,735.571244,275,734512,out_of_bounds,1.0054852,0.4663165,0.9286925,0.09598277,0.66093326,0.4548602,0.0,0.0,1125.0,262.5184718568297,0.0,60.231171641964465,182.4999999999996,-852.0,-28.0,27.50000000000012,-42.17839980384451
89,3,1481.197837,260,734536,crashed,-0.1512825,0.010310349,-1.4216394,0.10742786,2.0903587,1.5796697,0.0,1.0,1098.0,311.6645177763833,0.0,127.15177168603987,180.69999999999953,-162.0,-40.0,26.0000000000001,-60.3184529398568
89,6,166.761213,101,734696,crashed,-0.21528974,-0.019594958,1.0609846,-0.20408109,-0.22558223,0.2938348,0.0,1.0,95.0,46.986739725196905,0.0,38.433751821517944,31.899999999999974,0.0,-36.0,10.09999999999998,-19.659278565319255
89,7,814.883287,259,735104,out_of_bounds,-1.0032148,0.5220006,-0.78373325,0.008317695,-0.450212,-0.20041148,0.0,0.0,875.0,255.5907810258295,0.0,65.50866041984409,160.79999999999973,-552.0,0.0,25.900000000000098,-15.916154549951898
89,1,1837.487397,359,735128,out_of_bounds,-1.0034242,-0.017931845,-0.53269583,-0.90846455,-2.001466,-0.39856276,0.0,0.0,1587.0,316.85190000960176,0.0,114.41183093609288,211.89999999999958,-300.0,-44.0,35.90000000000024,-84.57633377891034
89,2,129.225194,119,735464,landed_centered,0.024418926,-0.03832579,1.2410085,-0.34368548,-0.041084014,2.0701518,1.0,1.0,63.0,47.568081187815395,0.0,39.04658788442612,15.200000000000035,0.0,-28.0,11.899999999999974,-19.489474664296722
89,4,877.27339,249,735568,out_of_bounds,-1.0081679,0.16403498,-2.0785122,0.32029784,1.7761521,3.846215,0.0,0.0,990.0,304.4285853220272,0.0,74.94028459716355,166.49999999999977,-600.0,-32.0,24.900000000000084,-51.49547962649376
89,3,594.743992,169,735888,out_of_bounds,1.0040529,0.049626384,0.6095918,0.2020771,0.39333606,0.3128427,0.0,0.0,552.0,260.1207427249137,0.0,48.29408451447671,120.10000000000005,-360.0,-28.0,16.89999999999997,-14.670835697506845
89,7,195.595944,102,735920,crashed,0.26803178,-0.047029056,1.3339237,-0.15413737,-0.036657665,-0.48705283,0.0,1.0,115.0,58.98854799722879,0.0,39.851838648319244,47.19999999999999,-6.0,-52.0,10.19999999999998,-17.644442447664915
89,5,1765.159069,448,735984,crashed,-0.20079574,0.021421704,-2.2347305,0.34811732,2.1991131,2.875367,0.0,0.0,1659.0,519.8946594782915,0.0,146.99324312387034,299.3999999999989,-690.0,-108.0,44.80000000000037,-106.92883338514366
89,6,391.750914,161,735984,crashed,-0.93451023,0.0025555824,-1.3190261,0.6509504,1.4440972,0.8362924,0.0,1.0,420.0,214.34087250001443,8.0,48.85377092845738,78.2,-312.0,-52.0,16.09999999999996,-29.743729613081086
89,1,413.333349,153,736352,out_of_bounds,1.0154965,-0.20918669,2.4090757,0.16355714,-1.466735,-2.5037577,0.0,0.0,253.0,98.57451852049094,0.0,59.298675298690796,73.1,-36.0,-20.0,15.299999999999962,-29.939844925305806
89,6,-84.22556,90,736704,landed_off_centered,0.75210667,0.3458009,0.9102114,-0.41637486,0.15060106,3.3603337,1.0,1.0,-62.0,1.13728664979187,0.0,5.533916473388672,-12.199999999999957,0.0,-20.0,8.999999999999984,-5.696763020008802
89,2,775.115531,222,737240,out_of_bounds,1.0014391,0.28456986,0.18740286,0.32745996,0.58521587,0.12996957,0.0,0.0,695.0,266.3431694916736,0.0,57.005805937573314,121.40000000000005,-366.0,0.0,22.200000000000045,-20.833444506188243
89,1,89.167585,115,737272,crashed,-0.4707082,0.12663025,0.3259324,0.12208819,-1.5877173,-0.15378834,1.0,0.0,116.0,46.856391687856174,0.0,26.690700486302376,32.19999999999997,-84.0,-40.0,11.499999999999975,-20.079506821231917
90,6,74.592528,125,737704,crashed,-0.38954943,0.16470753,-1.1589358,0.34912488,1.8787544,2.0334246,0.0,0.0,71.0,34.86100258558831,0.0,26.178085034014657,33.39999999999997,-54.0,-20.0,12.499999999999972,-29.3465599695337
90,7,760.212735,237,737816,crashed,0.52594745,-0.09717789,-1.1372399,-0.108196594,1.9892403,-1.6232373,0.0,1.0,862.0,328.94716637016853,0.0,62.930776527151465,166.89999999999992,-606.0,-16.0,23.700000000000067,-62.26520818343852
90,3,586.444394,245,737848,out_of_bounds,-1.0117654,0.26476952,-2.1662416,0.2426429,-0.66441286,-1.0218518,0.0,0.0,952.0,139.65592992776254,0.0,40.31423825665843,151.3,-660.0,-16.0,24.500000000000078,-45.325774617434945
90,2,177.169379,129,738272,crashed,0.19215164,-0.022555223,1.1652596,0.1692404,0.029476257,0.46179906,1.0,0.0,130.0,80.61519808596482,0.0,39.35465405508876,20.99999999999998,-54.0,-32.0,12.89999999999997,-20.700473551347386
90,4,1510.58609,368,738512,out_of_bounds,-0.9989213,0.18342306,-0.44723487,0.102448136,-0.6025787,1.5232091,0.0,0.0,1683.0,379.9284645403814,0.0,95.00363597308751,223.09999999999982,-732.0,-112.0,36.80000000000025,-63.246010171525995
90,6,197.603203,124,738696,crashed,0.20392704,0.029216705,1.0734655,0.2032833,-2.1764574,-2.8855808,0.0,0.0,184.0,91.10564128471594,0.0,37.98960389615968,15.799999999999962,-96.0,-12.0,12.399999999999972,-35.69204211072065
