rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_spin_speed,reward_spin_angle,reward_spin_accel,reward_spin_direction_flip,reward_action_spin_bonus,reward_legs_interrupt_penalty,reward_survival,reward_vertical_tolerance
48,7,1027.178613,81,393968,crashed,0.60382843,-0.06403333,0.7505481,-0.5181487,-5.2837696,5.614238,0.0,1.0,387.393856883049,619.4224505014718,3.6795720318332314,8.0,28.5,-6.0,6.480000000000004,-20.297266325796954
48,1,1249.56897,86,394040,crashed,0.8914768,0.017151985,0.8112668,-0.83990234,-6.4110727,5.5162554,1.0,1.0,442.9700080752373,786.5009976103902,4.0760414861142635,8.0,28.0,-6.0,6.880000000000004,-20.858077656535897
48,3,423.266509,59,394104,crashed,0.21552381,0.013693151,-0.28609028,0.07051842,-2.7107544,0.9159759,0.0,0.0,188.19255743920803,222.04156755283475,1.810920133604668,0.0,25.0,0.0,4.720000000000002,-18.498536309227347
48,0,507.981924,75,394112,crashed,0.20586061,0.0026757813,0.7045196,-0.8776136,-2.9763224,-7.3522325,0.0,0.0,209.3583184145391,284.0950412991224,1.8956100256327773,0.0,25.5,0.0,6.0000000000000036,-18.867046110332012
48,4,868.539894,75,394288,crashed,0.6989414,0.059646975,1.5553114,-0.74914926,-4.8372617,-1.92576,0.0,1.0,330.3521463274956,520.6718321070075,3.1113497242331505,0.0,28.5,-2.0,6.0000000000000036,-18.09543464746821
48,5,645.272681,118,394504,crashed,-0.5936751,0.04953061,-0.8397212,-0.26857418,-3.3387396,2.811438,0.0,0.0,261.3304293900728,360.6224698466249,2.4958808196533937,8.0,26.0,0.0,9.440000000000007,-22.616098851663992
48,7,838.555866,71,394536,crashed,0.6801327,-0.2846042,1.5802774,-1.0760092,-4.904435,-6.784237,0.0,1.0,330.22543120384216,496.1327906474471,3.1175029003061354,0.0,28.0,-2.0,5.680000000000003,-22.59985900297761
48,2,637.335478,84,394552,crashed,0.3384489,-0.009062281,0.6981021,-0.5468289,-3.3578806,4.783044,0.0,0.0,244.61929037421942,366.40848071104847,2.2291246785898693,8.0,28.5,0.0,6.720000000000004,-19.141417350852862
48,6,1245.92417,101,394608,crashed,0.6824196,-0.12462597,0.7897965,0.13825493,-6.0261507,-6.961511e-08,1.0,1.0,400.85202542800664,841.9185528494418,3.833925533108413,0.0,29.5,-14.0,8.080000000000005,-24.2603333350271
48,1,910.410568,79,394672,crashed,0.45987406,0.021343455,1.0891637,-0.33909604,-4.6666718,-1.1808717,0.0,1.0,343.21090188622475,536.0468316748738,3.2712828398216516,16.0,30.5,-6.0,6.320000000000004,-18.938447987427935
48,0,429.293806,78,394736,crashed,-0.0013838768,0.013955722,0.5499513,-0.20273773,-2.7435133,-4.099676,0.0,0.0,184.99703351338394,234.16901820292696,1.7559540352231124,0.0,21.0,0.0,6.240000000000004,-18.86820012703538
48,3,975.921851,94,394856,crashed,-0.09655657,-0.005383649,-0.30699807,0.12653466,-4.4836154,1.0711188,0.0,1.0,355.64706405997276,597.4542971523479,3.5500041689665522,8.0,30.5,-6.0,7.520000000000005,-20.749513984424993
48,4,602.132002,72,394864,crashed,0.1870574,0.016350755,-0.21198206,-0.055525012,-3.5343912,0.6835106,0.0,0.0,236.54596214741468,355.29396317820647,2.2508626836934127,0.0,21.0,0.0,5.760000000000003,-18.71878581494093
48,7,339.884628,63,395040,crashed,0.17020568,0.0129384855,0.42946035,-0.006737512,-2.1689687,0.16751008,0.0,0.0,141.56850515305996,186.33437338646036,1.3813371945143444,0.0,24.0,0.0,5.040000000000003,-18.439587474567816
48,2,377.199767,80,395192,crashed,-0.28991395,-0.035329048,-0.48321605,-0.29295576,-2.2178304,-3.0555863,0.0,0.0,155.09186784178019,210.08858833368868,1.4665939827100374,0.0,23.5,0.0,6.400000000000004,-19.3472832813859
48,1,594.118752,66,395200,crashed,0.615806,-0.021368828,-0.05029717,-0.11042782,-3.6146185,-2.8574963,0.0,0.0,242.77699553966522,335.6423900574446,2.2967162295244634,0.0,27.0,0.0,5.280000000000003,-18.87735002860427
48,6,212.248199,78,395232,crashed,-0.41315204,-0.14078471,-0.44475317,-0.11696896,-1.6496154,-0.62232816,1.0,0.0,108.45785153843462,102.15193539299071,1.1013329066918232,0.0,21.0,-6.0,6.240000000000004,-20.702920768409967
48,5,1214.719225,101,395312,crashed,-0.23394613,-0.018595459,0.39823785,-0.71256334,-6.255209,-5.3643136,1.0,0.0,422.51055484078825,768.2798199681565,4.0231138897070196,0.0,40.0,-6.0,8.080000000000005,-22.174263713357504
48,0,615.950796,77,395352,crashed,-0.15565482,-0.0020249153,-0.2962377,-0.59767056,-3.2065444,5.312859,0.0,0.0,243.6274621412158,348.67973573482595,2.2637950856005773,8.0,26.5,0.0,6.160000000000004,-19.280196807347238
48,4,453.520819,67,395400,crashed,0.24089222,0.0109135965,0.6382116,-0.6041835,-2.8273568,-6.814147,0.0,0.0,197.4212340861559,246.11048505082726,1.798928988398984,0.0,21.5,0.0,5.360000000000003,-18.669828809797764
48,3,834.195471,75,395456,crashed,0.5613022,0.17307474,0.10730706,-0.49699503,-4.4981656,4.581798,0.0,1.0,321.94315207004547,481.3930694684386,2.9956861617974937,8.0,34.5,-4.0,6.0000000000000036,-16.636437064153142
48,7,464.587397,79,395672,crashed,-0.11703654,0.003298304,0.38413283,-0.54562265,-3.0164793,-6.3879824,0.0,0.0,203.64725676178932,245.75982301030308,1.9380132790247444,0.0,26.0,0.0,6.320000000000004,-19.077696539461613
48,5,402.928437,54,395744,crashed,0.43378553,0.11708952,0.8061846,-0.5159007,-2.8019307,-6.768373,0.0,0.0,188.1796664595604,209.52591237798333,1.780094533227384,0.0,16.5,0.0,4.320000000000002,-17.377236485481262
48,4,402.75984,50,395800,crashed,0.4767866,0.117585905,1.0316033,-0.4449888,-2.915312,-6.7212515,0.0,0.0,190.79670816659927,204.62067590653896,1.8508672649040818,0.0,19.0,0.0,4.000000000000002,-17.508411794900894
48,6,1056.607236,79,395864,crashed,0.66454715,-0.02280735,-1.3535706e-07,-4.45119e-09,-5.8901024,8.530359e-07,1.0,0.0,381.13117561967533,662.8989090844989,3.7453801869414747,0.0,26.0,-4.0,6.320000000000004,-19.488228525730158
48,1,1121.256055,94,395952,crashed,0.36928654,-0.006564679,0.6450304,-0.32830682,-5.893363,-5.6517477,1.0,1.0,392.3902291879058,713.2496655299328,3.752306690963451,0.0,33.5,-8.0,7.520000000000005,-21.156146607303526
48,0,339.179445,77,395968,crashed,0.028199863,-0.0010659003,0.27132913,-0.36204088,-1.8651928,3.8982258,1.0,0.0,139.41972826898564,174.13774985529017,1.2188892682142978,8.0,31.0,-2.0,6.160000000000004,-18.756922483444214
48,2,998.343846,99,395984,crashed,-0.21577325,0.016481576,0.46301898,-0.8825298,-5.2153664,4.783477,0.0,1.0,359.50755935162306,607.9491259548813,3.338869250146672,8.0,37.5,-4.0,7.920000000000005,-21.871708726044744
48,3,214.63575,88,396160,crashed,-0.39485893,-0.06393734,-0.41995162,-0.022805067,0.16573544,0.44687843,0.0,1.0,128.73097910173237,85.134939186275,1.2330948364397045,8.0,26.0,-22.0,7.0400000000000045,-19.503262958023697
48,7,382.303998,61,396160,crashed,0.041153144,0.016152345,0.580383,-0.17640544,-2.60656,-3.9790592,0.0,0.0,178.8516087718308,196.89180157578085,1.6600995024200529,0.0,18.5,0.0,4.880000000000003,-18.479511681944132
48,6,911.923875,78,396488,crashed,0.5957025,0.285721,0.8055879,-0.07071996,-4.379443,5.558507,0.0,0.0,350.59560042619705,538.5417424850166,3.337198458611965,8.0,25.5,-4.0,6.240000000000004,-16.290666076121852
48,4,513.635403,88,396504,crashed,-0.24492311,0.013096485,0.51667106,-0.5897599,-3.0617118,-6.174805,0.0,0.0,212.51256907125935,275.98668816534337,1.9832005120588292,0.0,35.0,0.0,7.0400000000000045,-18.887054665014148
48,7,265.873246,67,396696,crashed,-0.1928091,-0.008992007,1.0931748e-05,1.8634851e-06,-1.7405528,-1.4807629e-05,1.0,0.0,114.55413888261683,152.21152280503884,1.125787869648775,0.0,15.5,-4.0,5.360000000000003,-18.878203667952278
48,2,1398.378835,91,396712,crashed,0.6554247,-0.06908998,1.2950952,-0.80415285,-7.103201,2.520768,1.0,0.0,480.6881862580776,893.1877073943615,4.518542203819379,8.0,30.5,-4.0,7.280000000000005,-21.795601070392877
48,5,1958.825662,127,396760,crashed,0.23449726,0.005735431,0.020100366,-0.022526748,-6.167362,0.18345019,1.0,1.0,414.3592472281307,1558.0024789730087,3.9538776366243837,0.0,38.0,-44.0,10.160000000000007,-21.649941804877017
48,0,720.724591,106,396816,crashed,-0.22591877,0.017764388,0.17623726,0.009393911,-3.8642838,-0.53058535,0.0,0.0,260.0973446238786,442.7340427832678,2.4969683817616897,0.0,27.5,0.0,8.480000000000006,-20.58376459160354
48,3,624.174524,84,396832,crashed,0.19404641,-0.0012546205,0.9862242,-0.49062335,-3.4328797,3.3206449,0.0,0.0,235.5038802670315,357.5838093380444,2.1870649230695562,8.0,33.0,0.0,6.720000000000004,-18.82023100182414
48,1,2603.218551,114,396864,out_of_bounds,0.99261665,0.07935556,0.18763956,0.04154841,-10.814802,-0.68962926,0.0,0.0,718.3960159420967,1860.9602576494217,6.879219696857035,0.0,42.0,-12.0,9.120000000000006,-22.13694235519506
48,6,433.462014,62,396984,crashed,0.5571372,0.017612467,-0.2769876,-0.3069109,-2.6752274,3.0914354,0.0,0.0,184.61225882172585,232.13461519032717,1.698598995571956,8.0,20.5,0.0,4.960000000000003,-18.44345895946026
48,4,949.5899,83,397168,crashed,0.4141507,-0.026868464,-0.091098756,-0.15353106,-4.9332905,4.801604,0.0,0.0,361.4553111791611,565.4315032493323,3.457070461648982,8.0,28.0,-4.0,6.640000000000004,-19.39398465375416
48,7,307.594173,84,397368,crashed,-0.18030882,0.0066557503,0.31305853,0.08112839,-2.0077689,-1.0087186,0.0,0.0,131.9135007453151,159.98772403597832,1.3229752030674717,0.0,28.5,-2.0,6.720000000000004,-18.850027088075876
48,3,442.909299,68,397376,crashed,0.36275005,0.055924784,0.057837613,0.07102845,-2.8508363,-0.36452025,0.0,0.0,179.77567721903324,253.41420943662524,1.813374943449162,0.0,20.5,0.0,5.440000000000003,-18.033962966874242
48,5,725.820572,77,397376,crashed,0.34614533,-0.006515684,0.8817401,-0.2520984,-4.2804637,-4.595009,0.0,1.0,289.9899235367775,419.7779103703797,2.7237265850417316,0.0,28.0,-2.0,6.160000000000004,-18.830988481175154
48,2,1365.552391,98,397496,crashed,0.6305672,-0.014405849,0.39142373,-0.5105222,-6.4994283,4.463831,1.0,0.0,459.01789136230946,882.7929419949651,4.346166197443381,8.0,31.0,-4.0,7.840000000000005,-23.44460900418926
48,0,491.663567,97,397592,crashed,-0.4703361,-0.024380162,0.89932996,-0.29300505,-2.8164735,-3.0039406,0.0,0.0,200.79180401563644,274.6720118536614,1.87963334217784,0.0,26.0,0.0,7.760000000000005,-19.43988207424991
48,1,1308.636797,93,397608,crashed,0.53820646,0.00769516,0.35137692,-0.67820305,-6.425021,4.881709,1.0,0.0,451.6025245785713,830.0935875754803,4.223903786158189,8.0,31.5,-4.0,7.440000000000005,-20.223219284263905
48,4,76.057613,60,397648,crashed,-0.4245984,-0.019159367,-0.7453438,-0.5849312,-0.3742534,4.9582143,1.0,0.0,51.12163397297263,29.953958509489894,0.34681806806474924,8.0,4.5,-4.0,4.8000000000000025,-18.664797127246857
48,3,283.24054,67,397912,crashed,-0.0018760681,0.008273658,0.463372,0.11422205,-2.0433264,-1.484071,1.0,0.0,130.43710136413574,153.9729747371748,1.303901391220279,0.0,17.0,-6.0,5.360000000000003,-18.83343755826354
48,5,881.05359,77,397992,crashed,0.8115799,-0.13178429,-0.49379832,-0.52159727,-4.3839917,6.170236,0.0,1.0,332.56825172901154,525.4749737009406,3.182173035107553,8.0,32.5,-6.0,6.160000000000004,-20.83180835447274
48,7,398.537191,86,398056,crashed,-0.3011063,0.02183033,0.17676792,0.0049995314,-2.3245635,-0.5311476,0.0,0.0,157.9777414975688,231.76699705095962,1.5202289223088883,0.0,19.0,0.0,6.880000000000004,-18.607776949065737
48,2,744.848908,82,398152,crashed,-0.10472269,-0.0017370248,0.23265667,-0.34897885,-4.4956474,-5.6347046,0.0,1.0,302.4496707469225,426.585550975753,2.8879770059138536,0.0,27.5,-2.0,6.560000000000004,-19.134290254907683
48,6,2512.902682,155,398224,crashed,0.42824373,-0.18919593,0.70540285,-0.2693143,-6.908466,0.56443673,1.0,1.0,466.61877841036767,2045.0753964292817,4.4408073666199925,0.0,50.5,-40.0,12.40000000000001,-26.132300067460164
48,0,777.741767,84,398264,crashed,0.44146317,0.08569509,1.2458948,-0.2656595,-4.407593,-3.861276,0.0,1.0,294.4449725449085,470.0475109415129,2.8051719473442063,0.0,24.0,-2.0,6.720000000000004,-18.275888850796036
48,1,1181.197127,86,398296,crashed,0.7947853,-0.15212083,0.099375755,-0.7965473,-6.0837646,5.1523237,1.0,1.0,420.3181481361389,730.9185387194157,3.86940162605606,8.0,40.0,-8.0,6.880000000000004,-20.788961758487858
48,3,606.668369,63,398416,crashed,0.5268394,0.09184357,0.41774806,0.05789209,-3.7587235,-1.2804573,0.0,0.0,248.84631967544556,341.10111267492175,2.388993052765727,0.0,27.0,0.0,5.040000000000003,-17.708056055009365
48,4,822.630246,114,398560,crashed,-0.5986963,-0.055084016,-0.11110382,-0.22006425,-4.272759,-4.5976167,0.0,1.0,310.19598278868943,475.2217928795144,2.9422303227256634,0.0,48.0,-2.0,9.120000000000006,-20.849760195356794
48,2,500.951918,66,398680,crashed,0.27933025,0.0075503923,1.4148442e-07,9.370496e-08,-3.0188568,-6.667589e-07,0.0,0.0,202.7105038933671,288.77521307207644,1.9507583908271044,0.0,21.0,0.0,5.280000000000003,-18.764557039536985
48,5,322.988866,90,398712,crashed,-0.36999044,-0.04968584,-0.06388358,-0.020680644,-1.8911082,0.21316588,1.0,0.0,133.74083936959505,174.41712875152007,1.27652115811361,0.0,30.0,-4.0,7.200000000000005,-19.645622907206416
48,6,557.157221,63,398728,crashed,0.6492189,-0.049253073,0.11861962,-0.15332675,-3.3037698,2.5270083,0.0,0.0,228.57510715723038,307.40576615929604,2.1064774449914694,8.0,25.5,0.0,5.040000000000003,-19.470129501074553
48,7,961.401676,92,398792,crashed,0.34340715,-0.018141057,0.42676312,0.008556355,-4.501266,0.29705507,0.0,1.0,349.3966322131455,584.7447737818584,3.5101954632846173,8.0,34.0,-6.0,7.360000000000005,-19.609924993710592
48,0,300.267284,69,398816,crashed,-0.083267406,0.006778202,0.19675045,0.04866719,-2.0108693,-0.6302044,1.0,0.0,129.798335371539,169.91652504261583,1.2989563887822442,0.0,16.5,-4.0,5.520000000000003,-18.76653320994228
48,1,221.281024,80,398936,crashed,-0.424436,0.015692864,-0.07853465,0.10789516,-1.7581187,-2.8166757,1.0,0.0,116.97404858237132,100.42175267753191,1.189923428963084,0.0,25.0,-10.0,6.400000000000004,-18.704700827598572
48,3,610.607433,68,398960,crashed,0.56768435,-0.086412326,0.38314098,0.05823534,-3.720981,-1.1792792,0.0,0.0,245.05154186487198,351.1272623166442,2.3647200036793947,0.0,26.5,0.0,5.440000000000003,-19.87609115615487
48,4,719.505221,84,399232,crashed,-0.22410169,0.040494572,0.4918762,-0.09218085,-4.1762404,-1.0748779,0.0,0.0,278.24802151322365,426.23879197146744,2.6766387392417528,0.0,24.0,0.0,6.720000000000004,-18.37823077524081
48,0,424.66833,64,399328,crashed,0.32590762,-0.0565534,1.425398,-0.37715307,-2.74171,-2.0636444,0.0,0.0,183.17878553271294,232.74434862844646,1.7436838501598686,0.0,21.5,0.0,5.120000000000003,-19.618487887084484
48,5,460.3557,88,399416,crashed,0.027691364,0.010444174,0.73188317,-0.39993522,-2.831412,-5.607199,0.0,0.0,200.1348679693183,235.26122604543343,1.8600179664499592,0.0,35.0,0.0,7.0400000000000045,-18.940412406111136
48,1,236.253302,61,399424,crashed,-0.18876943,-0.0006859565,0.11428716,0.04069855,-1.8733666,-0.38946438,0.0,0.0,119.73957899957895,121.3435125258984,1.203848807112081,0.0,14.0,-6.0,4.880000000000003,-18.913638786412776
48,2,974.060381,97,399456,crashed,0.0051749228,0.0048655365,-0.36024195,0.105298184,-4.312129,1.181526,0.0,1.0,362.1527006737888,592.4216832430247,3.5322826336268918,8.0,29.0,-8.0,7.760000000000005,-20.80628584790975
48,6,1430.406239,92,399464,crashed,0.43182945,-0.06193774,-0.04374186,-0.37398183,-7.2675653,-5.927495,1.0,0.0,487.3263945877552,925.4203064627945,4.625497802859172,0.0,34.0,-6.0,7.360000000000005,-22.325959801208228
48,7,1002.859048,84,399464,crashed,0.7090685,-0.24286197,1.1071734,-0.18944089,-4.5702634,-0.4492123,0.0,1.0,370.4654093980789,614.2575182653964,3.613742131507024,8.0,30.0,-8.0,6.720000000000004,-22.197621984174475
48,3,272.221501,70,399520,crashed,-0.1369731,0.004968748,0.11249318,0.03005394,-1.974112,-0.3639781,0.0,0.0,124.24218960478902,141.7621487872675,1.2851840492803603,0.0,20.0,-2.0,5.600000000000003,-18.66802169010043
48,0,285.333449,61,399816,crashed,0.036035635,0.011607395,0.5432217,0.10624655,-2.1241145,-1.6996596,1.0,0.0,139.62386763840914,143.73075048941246,1.358942377672065,0.0,18.5,-4.0,4.880000000000003,-18.760111447423697
48,4,773.52076,78,399856,crashed,0.16635314,-0.0047423863,-0.7316618,0.0075867404,-4.474911,0.06615107,0.0,0.0,300.530068712309,461.4737184085534,2.8804896346264286,0.0,25.5,-4.0,6.240000000000004,-19.10351676051505
48,1,186.019621,68,399968,crashed,-0.08411541,-6.425619e-05,0.3788954,-0.55365413,-1.4012532,-6.203148,1.0,0.0,94.92428840883076,90.54889217182063,0.8962702171556884,0.0,19.0,-6.0,5.440000000000003,-18.789829954504967
48,7,438.434923,63,399968,crashed,0.47834054,-0.109716825,1.4137117,-0.22197933,-2.7773628,-4.3597403,0.0,0.0,185.55198180675507,248.55362714454532,1.765102760400623,0.0,18.0,0.0,5.040000000000003,-20.475788794457912
48,5,393.889111,71,399984,crashed,-0.33441448,-0.030205525,-0.3741474,-0.18223736,-2.4551837,-2.8434386,0.0,0.0,167.34545435383916,213.7653693719767,1.5980479336285498,0.0,25.0,0.0,5.680000000000003,-19.49976095929742
48,3,633.807253,66,400048,crashed,0.718366,-0.06163379,0.7586829,0.059450887,-3.8891406,-2.2924256,0.0,1.0,258.68466913700104,366.6342827230692,2.470144351013005,0.0,22.5,-2.0,5.280000000000003,-19.76184306293726
48,2,741.453437,76,400064,crashed,0.33542138,0.07072464,-0.11005272,-0.02677157,-4.2012997,-3.4501187e-07,0.0,1.0,278.0360250052489,447.61616131011397,2.6741783316247165,0.0,29.0,-4.0,6.080000000000004,-17.952927987731528
48,6,806.679327,108,400328,crashed,-0.2111218,0.008035013,0.4306592,-0.14784195,-4.320247,-3.7367947,0.0,1.0,301.22216971963644,480.1930425222963,2.8806802013132256,0.0,37.5,-2.0,8.640000000000006,-21.756565088988282
48,0,907.281298,76,400424,crashed,0.6296671,-0.019172778,0.048765272,0.09621335,-4.177457,1.0039089,0.0,1.0,356.9162982106209,531.3230665139854,3.432970728725195,8.0,29.0,-8.0,6.080000000000004,-19.47103753197007
48,4,378.531181,75,400456,crashed,-0.1925579,0.016300473,0.1956479,0.0053370683,-2.3151388,-0.5876188,0.0,0.0,155.03378914296627,213.4138191230595,1.506055743782781,0.0,21.0,0.0,6.0000000000000036,-18.42248333443422
48,3,320.439618,54,400480,crashed,0.46384162,0.075834215,1.5811746,-0.7053042,-2.0601823,3.058227,1.0,0.0,143.98343533277512,169.55752470716834,1.3073332565836608,8.0,15.0,-4.0,4.320000000000002,-17.728674948215485
48,1,505.08905,73,400552,crashed,-0.10753622,-0.0074358247,0.0631787,-0.006582856,-3.146451,0.042548947,0.0,0.0,198.43495304509997,290.3160182153806,2.013219513813965,0.0,27.5,0.0,5.840000000000003,-19.015140736941248
48,5,570.194912,77,400600,crashed,-0.09824238,-0.006570723,0.048357878,-0.7725745,-3.1425254,6.144375,0.0,0.0,242.1015144996345,298.336597295478,2.2146727204089984,8.0,32.5,0.0,6.160000000000004,-19.117872424423695
48,7,593.461684,96,400736,crashed,-0.13799734,-0.001027348,0.075301565,-0.76387775,-3.245679,5.569324,0.0,0.0,234.72830983810127,333.7052798839286,2.1000856389437104,8.0,27.0,0.0,7.680000000000005,-19.75199120878824
48,2,1646.495906,92,400800,crashed,0.7771343,-0.20684987,-0.49447232,-0.24775141,-8.246484,-2.2774453,1.0,0.0,547.3020693957806,1086.7682793177664,5.245170371141285,0.0,31.0,-6.0,7.360000000000005,-25.17961314029526
48,6,1169.773075,90,401048,crashed,0.3485487,-0.043168534,-0.41970095,0.04615812,-3.3024673,-3.4090752e-07,0.0,0.0,434.6156938263732,715.158187771216,4.195519239408895,8.0,28.5,-8.0,7.200000000000005,-19.89632585347863
48,3,672.539151,74,401072,crashed,0.5464183,0.13724464,0.21133956,-0.3613673,-3.96636,-5.799733,0.0,1.0,269.58935959637165,385.65282911993563,2.5223237716127187,0.0,28.0,-2.0,5.9200000000000035,-17.14536126377061
48,0,1312.422488,100,401224,crashed,0.78858393,-0.047916796,0.078232005,-0.14655869,-3.5694852,-0.72947824,0.0,0.0,439.72726237773895,858.3255671821535,4.2237442675977945,0.0,32.0,-8.0,8.000000000000005,-21.854085812403355
48,1,333.14216,86,401240,crashed,-0.36458343,-0.08297423,-0.63570523,-0.19941619,-2.0128758,-0.6224669,0.0,0.0,144.23923335736617,172.68917509401217,1.3840770644947042,0.0,28.0,0.0,6.880000000000004,-20.050326015800238
48,2,401.710236,57,401256,crashed,0.38812906,0.05460957,0.94868076,-0.26599222,-2.7103198,-5.487846,0.0,0.0,183.06275510787964,211.06946580857038,1.7226884122937918,0.0,19.5,0.0,4.560000000000002,-18.204673394560814
48,5,686.842808,85,401280,crashed,-0.12538595,0.016121373,0.3454816,-0.010153963,-3.9795444,-1.0377798,0.0,0.0,265.48335759714246,398.46091338898987,2.567439153062878,0.0,32.0,0.0,6.800000000000004,-18.468902551801875
48,7,777.086843,75,401336,crashed,0.3381713,-0.041967835,1.3464435,-0.40669733,-4.577546,-4.423512,0.0,1.0,305.1111138612032,459.2100709360093,2.9135507300961763,0.0,25.5,-2.0,6.0000000000000036,-19.647892676701304
